1,-1.66e+05
2,-1.7907e+05
3,-1.7954e+05
4,-1.8162e+05
5,-1.8228e+05
6,-1.8391e+05
7,-1.8509e+05
8,-1.8644e+05
9,-1.8741e+05
10,-1.8809e+05
9144,-1.8908e+05
11,-1.9134e+05
12,-1.9145e+05
13,-1.9257e+05
14,-1.9319e+05
15,-1.934e+05
16,-1.9388e+05
17,-1.9469e+05
18,-1.9502e+05
19,-1.9527e+05
20,-1.9602e+05
21,-1.9618e+05
22,-1.9626e+05
23,-1.9628e+05
24,-1.9662e+05
9790,-1.9662e+05
25,-1.9675e+05
26,-1.9696e+05
27,-1.9753e+05
28,-1.9774e+05
29,-1.9795e+05
30,-1.9826e+05
31,-1.9832e+05
32,-1.9991e+05
33,-1.9991e+05
9184,-2.0016e+05
34,-2.0023e+05
10181,-2.0126e+05
35,-2.013e+05
36,-2.0183e+05
37,-2.0197e+05
38,-2.0288e+05
39,-2.0299e+05
40,-2.0321e+05
41,-2.0336e+05
42,-2.034e+05
43,-2.0368e+05
44,-2.0373e+05
45,-2.0385e+05
46,-2.0398e+05
47,-2.0415e+05
48,-2.0417e+05
49,-2.0426e+05
50,-2.044e+05
7647,-2.0469e+05
51,-2.0495e+05
52,-2.0511e+05
53,-2.0541e+05
54,-2.0556e+05
55,-2.056e+05
56,-2.0566e+05
57,-2.0602e+05
58,-2.0625e+05
59,-2.063e+05
7962,-2.0637e+05
60,-2.0659e+05
61,-2.0669e+05
62,-2.0674e+05
63,-2.0675e+05
64,-2.068e+05
65,-2.0701e+05
66,-2.0703e+05
67,-2.0712e+05
68,-2.0741e+05
69,-2.0747e+05
70,-2.075e+05
71,-2.0751e+05
72,-2.0752e+05
73,-2.0795e+05
74,-2.0804e+05
75,-2.0829e+05
76,-2.0832e+05
77,-2.0843e+05
78,-2.0845e+05
6698,-2.086e+05
79,-2.0875e+05
80,-2.0878e+05
81,-2.0905e+05
82,-2.0915e+05
9105,-2.0921e+05
83,-2.0929e+05
84,-2.0931e+05
85,-2.0949e+05
86,-2.095e+05
87,-2.0957e+05
88,-2.0958e+05
89,-2.096e+05
90,-2.0977e+05
91,-2.0978e+05
92,-2.0983e+05
93,-2.0991e+05
94,-2.1022e+05
95,-2.1028e+05
96,-2.1048e+05
97,-2.1048e+05
98,-2.1078e+05
99,-2.1084e+05
100,-2.1088e+05
101,-2.1093e+05
102,-2.1097e+05
103,-2.1114e+05
104,-2.1125e+05
105,-2.1129e+05
106,-2.113e+05
107,-2.116e+05
108,-2.1178e+05
109,-2.1204e+05
110,-2.1212e+05
111,-2.123e+05
112,-2.1241e+05
113,-2.1255e+05
114,-2.1257e+05
115,-2.1278e+05
116,-2.1279e+05
117,-2.1292e+05
118,-2.1298e+05
119,-2.1301e+05
120,-2.1308e+05
8118,-2.1316e+05
121,-2.1318e+05
122,-2.1332e+05
123,-2.1355e+05
124,-2.1364e+05
125,-2.1372e+05
126,-2.1378e+05
8625,-2.1388e+05
127,-2.1417e+05
128,-2.143e+05
129,-2.1441e+05
130,-2.1441e+05
131,-2.1449e+05
