1,-1.4885e+05
2,-1.4891e+05
3,-1.4958e+05
4,-1.5059e+05
5,-1.5135e+05
6,-1.5179e+05
7,-1.522e+05
8,-1.5231e+05
9,-1.5275e+05
10,-1.5392e+05
11,-1.5424e+05
12,-1.5477e+05
13,-1.5495e+05
14,-1.553e+05
15,-1.5553e+05
4779,-1.5553e+05
16,-1.5575e+05
17,-1.5575e+05
3628,-1.5581e+05
18,-1.5587e+05
19,-1.559e+05
20,-1.559e+05
21,-1.5596e+05
22,-1.5597e+05
3635,-1.5603e+05
4327,-1.5608e+05
23,-1.5612e+05
4376,-1.5612e+05
24,-1.5625e+05
25,-1.5627e+05
26,-1.5628e+05
4624,-1.5628e+05
4776,-1.5628e+05
27,-1.563e+05
3752,-1.5631e+05
28,-1.5633e+05
29,-1.5634e+05
4594,-1.5636e+05
30,-1.5637e+05
31,-1.5638e+05
32,-1.5639e+05
33,-1.564e+05
34,-1.564e+05
35,-1.5641e+05
4280,-1.5642e+05
36,-1.5645e+05
37,-1.5645e+05
38,-1.5646e+05
39,-1.5648e+05
4570,-1.5649e+05
40,-1.5651e+05
41,-1.5651e+05
4766,-1.5652e+05
42,-1.5654e+05
43,-1.5655e+05
44,-1.5659e+05
4627,-1.5659e+05
45,-1.5662e+05
3455,-1.5666e+05
3122,-1.5667e+05
46,-1.5668e+05
47,-1.5669e+05
48,-1.5669e+05
4176,-1.5669e+05
3120,-1.5671e+05
49,-1.5672e+05
50,-1.5673e+05
3656,-1.5674e+05
51,-1.5675e+05
52,-1.5675e+05
53,-1.5676e+05
3092,-1.5677e+05
3164,-1.5677e+05
4506,-1.5677e+05
54,-1.5679e+05
55,-1.568e+05
56,-1.5681e+05
57,-1.5681e+05
58,-1.5682e+05
59,-1.5683e+05
60,-1.5683e+05
61,-1.5683e+05
62,-1.5685e+05
63,-1.5686e+05
3609,-1.5686e+05
64,-1.5687e+05
65,-1.5689e+05
66,-1.5689e+05
67,-1.5691e+05
68,-1.5691e+05
69,-1.5692e+05
4078,-1.5692e+05
70,-1.5693e+05
4521,-1.5694e+05
71,-1.5697e+05
72,-1.5698e+05
3840,-1.5698e+05
4461,-1.5698e+05
73,-1.57e+05
74,-1.5701e+05
4417,-1.5706e+05
75,-1.5708e+05
76,-1.5708e+05
77,-1.5708e+05
78,-1.5708e+05
79,-1.571e+05
80,-1.571e+05
81,-1.5712e+05
2929,-1.5712e+05
82,-1.5715e+05
4388,-1.5716e+05
3705,-1.5717e+05
4404,-1.5717e+05
83,-1.5718e+05
84,-1.572e+05
85,-1.5721e+05
3047,-1.5721e+05
3681,-1.5722e+05
86,-1.5723e+05
87,-1.5723e+05
88,-1.5723e+05
89,-1.5724e+05
90,-1.5724e+05
4592,-1.5724e+05
91,-1.5726e+05
92,-1.5728e+05
93,-1.5729e+05
3400,-1.573e+05
94,-1.5731e+05
95,-1.5732e+05
96,-1.5735e+05
97,-1.5735e+05
98,-1.5736e+05
99,-1.5737e+05
4386,-1.5737e+05
100,-1.5739e+05
101,-1.574e+05
102,-1.5742e+05
103,-1.5742e+05
104,-1.5743e+05
105,-1.5744e+05
106,-1.5744e+05
4301,-1.5745e+05
107,-1.5746e+05
108,-1.5747e+05
109,-1.5749e+05
110,-1.5749e+05
111,-1.575e+05
112,-1.575e+05
113,-1.5751e+05
114,-1.5751e+05
115,-1.5753e+05
116,-1.5754e+05
117,-1.5755e+05
118,-1.5755e+05
119,-1.5756e+05
120,-1.5756e+05
4192,-1.576e+05
121,-1.5763e+05
122,-1.5764e+05
123,-1.5765e+05
3129,-1.5765e+05
124,-1.5766e+05
3235,-1.5766e+05
125,-1.5768e+05
126,-1.5769e+05
4614,-1.5769e+05
127,-1.577e+05
3355,-1.5771e+05
128,-1.5772e+05
129,-1.5772e+05
130,-1.5772e+05
3906,-1.5772e+05
131,-1.5773e+05
132,-1.5774e+05
133,-1.5774e+05
134,-1.5775e+05
3037,-1.5777e+05
135,-1.5778e+05
136,-1.578e+05
137,-1.5782e+05
138,-1.5782e+05
3011,-1.5782e+05
139,-1.5784e+05
140,-1.5785e+05
141,-1.5785e+05
142,-1.5785e+05
143,-1.5789e+05
144,-1.579e+05
145,-1.5791e+05
146,-1.5792e+05
147,-1.5794e+05
148,-1.5797e+05
149,-1.5797e+05
150,-1.5798e+05
3310,-1.5798e+05
151,-1.5799e+05
3948,-1.5799e+05
152,-1.58e+05
153,-1.5803e+05
154,-1.5803e+05
155,-1.5804e+05
156,-1.5809e+05
157,-1.581e+05
3876,-1.581e+05
158,-1.5811e+05
159,-1.5811e+05
4345,-1.5811e+05
160,-1.5813e+05
161,-1.5814e+05
162,-1.5815e+05
163,-1.5815e+05
164,-1.5817e+05
165,-1.5817e+05
166,-1.5818e+05
167,-1.582e+05
4676,-1.582e+05
3889,-1.5821e+05
168,-1.5822e+05
2946,-1.5822e+05
4109,-1.5823e+05
169,-1.5824e+05
170,-1.5826e+05
171,-1.5827e+05
172,-1.5827e+05
173,-1.5828e+05
174,-1.5831e+05
4218,-1.5831e+05
175,-1.5833e+05
176,-1.5834e+05
3601,-1.5835e+05
4361,-1.5835e+05
177,-1.5836e+05
178,-1.5836e+05
179,-1.5837e+05
180,-1.5837e+05
181,-1.5838e+05
182,-1.5839e+05
183,-1.584e+05
184,-1.584e+05
185,-1.584e+05
3474,-1.5841e+05
186,-1.5843e+05
187,-1.5843e+05
188,-1.5844e+05
3386,-1.5844e+05
189,-1.5845e+05
190,-1.5846e+05
3195,-1.5846e+05
191,-1.5847e+05
192,-1.5849e+05
4797,-1.5852e+05
193,-1.5854e+05
194,-1.5856e+05
195,-1.5859e+05
196,-1.586e+05
197,-1.5862e+05
4621,-1.5862e+05
198,-1.5863e+05
199,-1.5864e+05
3977,-1.5865e+05
200,-1.5866e+05
201,-1.5866e+05
202,-1.5868e+05
203,-1.5869e+05
204,-1.587e+05
205,-1.5872e+05
4575,-1.5874e+05
206,-1.5875e+05
207,-1.5875e+05
208,-1.5877e+05
209,-1.5878e+05
210,-1.5878e+05
2962,-1.5878e+05
211,-1.5882e+05
4257,-1.5884e+05
212,-1.5885e+05
213,-1.5886e+05
3358,-1.5886e+05
4629,-1.5886e+05
214,-1.5888e+05
215,-1.5888e+05
216,-1.5893e+05
2986,-1.5893e+05
217,-1.5894e+05
218,-1.5894e+05
219,-1.5895e+05
220,-1.5896e+05
221,-1.5897e+05
222,-1.5897e+05
3282,-1.5898e+05
223,-1.5899e+05
224,-1.5899e+05
225,-1.59e+05
226,-1.5901e+05
227,-1.5901e+05
3649,-1.5901e+05
228,-1.5902e+05
229,-1.5903e+05
3553,-1.5904e+05
230,-1.5905e+05
231,-1.5906e+05
2936,-1.5907e+05
232,-1.5908e+05
3241,-1.5908e+05
233,-1.5909e+05
3759,-1.5909e+05
234,-1.591e+05
3397,-1.5911e+05
235,-1.5912e+05
236,-1.5913e+05
237,-1.5913e+05
238,-1.5913e+05
4316,-1.5913e+05
239,-1.5914e+05
240,-1.5915e+05
241,-1.5919e+05
242,-1.5919e+05
4103,-1.5919e+05
243,-1.5922e+05
2909,-1.5923e+05
244,-1.5926e+05
3756,-1.5927e+05
3395,-1.5929e+05
245,-1.593e+05
246,-1.593e+05
247,-1.5931e+05
248,-1.5932e+05
249,-1.5932e+05
4555,-1.5933e+05
250,-1.5935e+05
3508,-1.5935e+05
251,-1.5937e+05
252,-1.5938e+05
253,-1.5939e+05
254,-1.594e+05
255,-1.5941e+05
256,-1.5941e+05
4229,-1.5943e+05
257,-1.5946e+05
4799,-1.5946e+05
258,-1.5948e+05
259,-1.5949e+05
3730,-1.5952e+05
260,-1.5955e+05
261,-1.5955e+05
262,-1.5956e+05
263,-1.5958e+05
264,-1.5959e+05
265,-1.596e+05
4529,-1.596e+05
266,-1.5961e+05
267,-1.5961e+05
268,-1.5961e+05
269,-1.5962e+05
3548,-1.5962e+05
4259,-1.5962e+05
270,-1.5964e+05
271,-1.5965e+05
272,-1.5966e+05
273,-1.5966e+05
3398,-1.5969e+05
274,-1.597e+05
275,-1.597e+05
4061,-1.5971e+05
276,-1.5972e+05
277,-1.5972e+05
3654,-1.5972e+05
278,-1.5975e+05
279,-1.5977e+05
280,-1.5979e+05
281,-1.5979e+05
282,-1.5981e+05
283,-1.5982e+05
284,-1.5984e+05
285,-1.5985e+05
286,-1.5985e+05
4691,-1.5985e+05
287,-1.5986e+05
288,-1.5986e+05
4649,-1.5988e+05
289,-1.5989e+05
290,-1.599e+05
291,-1.5991e+05
292,-1.5991e+05
293,-1.5991e+05
3298,-1.5992e+05
294,-1.5996e+05
3266,-1.5996e+05
295,-1.5997e+05
4065,-1.5997e+05
296,-1.5999e+05
297,-1.5999e+05
298,-1.6001e+05
3893,-1.6001e+05
299,-1.6002e+05
4114,-1.6002e+05
300,-1.6003e+05
301,-1.6004e+05
302,-1.6004e+05
3100,-1.6005e+05
303,-1.6008e+05
304,-1.6008e+05
305,-1.6009e+05
306,-1.601e+05
307,-1.601e+05
308,-1.6011e+05
309,-1.6012e+05
3742,-1.6012e+05
310,-1.6015e+05
311,-1.6015e+05
312,-1.6017e+05
313,-1.6018e+05
314,-1.6019e+05
4660,-1.6019e+05
315,-1.6021e+05
4713,-1.6021e+05
316,-1.6022e+05
317,-1.6022e+05
318,-1.6023e+05
319,-1.6024e+05
4247,-1.6026e+05
320,-1.6027e+05
321,-1.6029e+05
322,-1.603e+05
323,-1.6031e+05
324,-1.6031e+05
325,-1.6037e+05
326,-1.6037e+05
327,-1.6038e+05
328,-1.6038e+05
4538,-1.6038e+05
3159,-1.6039e+05
329,-1.604e+05
330,-1.6041e+05
331,-1.6042e+05
332,-1.6043e+05
333,-1.6044e+05
334,-1.6044e+05
335,-1.6045e+05
3959,-1.6046e+05
336,-1.6048e+05
337,-1.6051e+05
3447,-1.6051e+05
338,-1.6052e+05
339,-1.6052e+05
340,-1.6052e+05
341,-1.6054e+05
342,-1.6055e+05
343,-1.6057e+05
344,-1.6058e+05
3989,-1.6059e+05
345,-1.606e+05
346,-1.6062e+05
347,-1.6063e+05
348,-1.6063e+05
349,-1.6066e+05
350,-1.6066e+05
351,-1.6067e+05
352,-1.6067e+05
353,-1.6067e+05
354,-1.6069e+05
355,-1.607e+05
356,-1.607e+05
357,-1.6071e+05
358,-1.6071e+05
359,-1.6072e+05
360,-1.6072e+05
361,-1.6074e+05
362,-1.6075e+05
363,-1.6076e+05
4633,-1.6076e+05
364,-1.6077e+05
365,-1.6078e+05
366,-1.6078e+05
367,-1.6079e+05
368,-1.6082e+05
369,-1.6088e+05
370,-1.6089e+05
371,-1.6093e+05
372,-1.6093e+05
3921,-1.6096e+05
373,-1.6098e+05
374,-1.6101e+05
375,-1.6102e+05
3652,-1.6103e+05
4427,-1.6103e+05
376,-1.6107e+05
3709,-1.6107e+05
377,-1.6108e+05
4463,-1.611e+05
378,-1.6111e+05
379,-1.6114e+05
380,-1.6115e+05
381,-1.6116e+05
382,-1.6116e+05
383,-1.6118e+05
384,-1.6119e+05
385,-1.6122e+05
386,-1.6123e+05
387,-1.6123e+05
388,-1.6124e+05
389,-1.6125e+05
4560,-1.6125e+05
390,-1.6126e+05
4300,-1.6126e+05
391,-1.6127e+05
3314,-1.6127e+05
392,-1.6128e+05
393,-1.6133e+05
394,-1.6133e+05
395,-1.6135e+05
3579,-1.6136e+05
396,-1.6138e+05
397,-1.6142e+05
398,-1.6142e+05
399,-1.6142e+05
400,-1.6143e+05
4152,-1.6144e+05
4209,-1.615e+05
401,-1.6152e+05
402,-1.6152e+05
403,-1.6152e+05
404,-1.6154e+05
405,-1.6154e+05
4328,-1.6155e+05
3262,-1.6156e+05
406,-1.6162e+05
407,-1.6163e+05
408,-1.6163e+05
4745,-1.6163e+05
409,-1.6165e+05
410,-1.6165e+05
4346,-1.6166e+05
411,-1.6167e+05
412,-1.6168e+05
413,-1.617e+05
3257,-1.617e+05
4132,-1.6172e+05
414,-1.6175e+05
415,-1.6175e+05
416,-1.6177e+05
417,-1.618e+05
418,-1.6183e+05
3351,-1.6183e+05
3390,-1.6183e+05
419,-1.6187e+05
420,-1.6188e+05
421,-1.6188e+05
422,-1.619e+05
423,-1.6192e+05
424,-1.6194e+05
425,-1.6196e+05
426,-1.6202e+05
427,-1.6202e+05
428,-1.6203e+05
429,-1.6209e+05
430,-1.621e+05
431,-1.6211e+05
432,-1.6212e+05
3624,-1.6213e+05
433,-1.6215e+05
434,-1.6216e+05
435,-1.6217e+05
436,-1.6217e+05
4697,-1.6217e+05
437,-1.6218e+05
3916,-1.6218e+05
2939,-1.6219e+05
4454,-1.622e+05
438,-1.6221e+05
439,-1.6222e+05
440,-1.6222e+05
441,-1.6222e+05
442,-1.6222e+05
443,-1.6224e+05
3370,-1.6227e+05
444,-1.6229e+05
445,-1.623e+05
446,-1.6231e+05
447,-1.6231e+05
448,-1.6231e+05
449,-1.6231e+05
3482,-1.6231e+05
450,-1.6235e+05
3836,-1.6235e+05
451,-1.6236e+05
4020,-1.6239e+05
452,-1.6241e+05
3150,-1.6241e+05
4554,-1.6246e+05
453,-1.6247e+05
454,-1.6248e+05
455,-1.625e+05
456,-1.6252e+05
3297,-1.6254e+05
4027,-1.6255e+05
457,-1.6258e+05
458,-1.626e+05
459,-1.6261e+05
460,-1.6263e+05
461,-1.6264e+05
4098,-1.6264e+05
462,-1.6267e+05
3673,-1.6269e+05
463,-1.627e+05
464,-1.6273e+05
465,-1.6273e+05
466,-1.6276e+05
467,-1.6277e+05
468,-1.6278e+05
469,-1.6281e+05
470,-1.6281e+05
471,-1.6285e+05
472,-1.6285e+05
473,-1.6293e+05
4390,-1.6295e+05
474,-1.6298e+05
475,-1.6301e+05
476,-1.6301e+05
3868,-1.6306e+05
4602,-1.6306e+05
2970,-1.6307e+05
4562,-1.6307e+05
477,-1.631e+05
478,-1.6311e+05
479,-1.6311e+05
480,-1.6315e+05
481,-1.6315e+05
4092,-1.6318e+05
482,-1.632e+05
483,-1.632e+05
484,-1.632e+05
3538,-1.632e+05
485,-1.6321e+05
486,-1.6324e+05
487,-1.6326e+05
488,-1.6327e+05
489,-1.6327e+05
490,-1.633e+05
491,-1.633e+05
492,-1.633e+05
493,-1.6333e+05
494,-1.6335e+05
495,-1.6337e+05
4736,-1.6337e+05
496,-1.6339e+05
497,-1.6339e+05
4230,-1.634e+05
498,-1.6341e+05
499,-1.6346e+05
3087,-1.6346e+05
500,-1.6347e+05
4018,-1.6347e+05
501,-1.635e+05
502,-1.635e+05
503,-1.6351e+05
504,-1.6352e+05
505,-1.6353e+05
4497,-1.6353e+05
506,-1.6354e+05
507,-1.6357e+05
508,-1.6359e+05
509,-1.6362e+05
510,-1.6365e+05
511,-1.6366e+05
512,-1.637e+05
4711,-1.637e+05
3772,-1.6373e+05
513,-1.6375e+05
514,-1.6378e+05
515,-1.638e+05
516,-1.6381e+05
517,-1.6382e+05
518,-1.6385e+05
519,-1.6388e+05
520,-1.6388e+05
521,-1.639e+05
522,-1.6392e+05
523,-1.6393e+05
524,-1.6393e+05
525,-1.6395e+05
526,-1.6395e+05
3168,-1.6396e+05
527,-1.6397e+05
3675,-1.6397e+05
528,-1.6399e+05
529,-1.64e+05
530,-1.6402e+05
531,-1.6405e+05
532,-1.6406e+05
533,-1.6406e+05
534,-1.6408e+05
535,-1.6411e+05
536,-1.6422e+05
537,-1.6432e+05
538,-1.6435e+05
539,-1.6435e+05
4746,-1.6436e+05
540,-1.6439e+05
4274,-1.6439e+05
541,-1.644e+05
542,-1.6441e+05
543,-1.6443e+05
544,-1.6443e+05
545,-1.6449e+05
4650,-1.645e+05
4189,-1.6453e+05
546,-1.6454e+05
4414,-1.6454e+05
3608,-1.6458e+05
547,-1.6459e+05
548,-1.6459e+05
549,-1.6462e+05
550,-1.6463e+05
3441,-1.6463e+05
551,-1.6466e+05
552,-1.6467e+05
553,-1.6469e+05
554,-1.647e+05
555,-1.6471e+05
556,-1.6471e+05
3545,-1.6471e+05
557,-1.6473e+05
558,-1.6475e+05
559,-1.6482e+05
560,-1.6484e+05
561,-1.6486e+05
562,-1.6486e+05
563,-1.649e+05
564,-1.6491e+05
565,-1.6491e+05
566,-1.6492e+05
567,-1.6497e+05
568,-1.6502e+05
569,-1.6502e+05
570,-1.6503e+05
3475,-1.6503e+05
571,-1.6504e+05
572,-1.6504e+05
573,-1.6505e+05
574,-1.6506e+05
575,-1.6508e+05
576,-1.6516e+05
3208,-1.6516e+05
3729,-1.6516e+05
4608,-1.6519e+05
3911,-1.652e+05
4714,-1.6521e+05
577,-1.6522e+05
578,-1.6522e+05
4664,-1.6525e+05
579,-1.6532e+05
580,-1.6537e+05
581,-1.6538e+05
582,-1.6539e+05
4473,-1.6544e+05
583,-1.6545e+05
584,-1.6545e+05
585,-1.6545e+05
586,-1.6546e+05
587,-1.6547e+05
588,-1.6548e+05
589,-1.6551e+05
590,-1.6553e+05
2898,-1.6553e+05
591,-1.6555e+05
592,-1.6555e+05
593,-1.6558e+05
3429,-1.656e+05
594,-1.6577e+05
4636,-1.6577e+05
595,-1.6579e+05
596,-1.6581e+05
597,-1.6581e+05
598,-1.6581e+05
599,-1.6583e+05
3733,-1.6588e+05
3350,-1.6593e+05
600,-1.6597e+05
601,-1.6597e+05
602,-1.6602e+05
603,-1.6608e+05
604,-1.6609e+05
605,-1.6609e+05
606,-1.6612e+05
607,-1.6613e+05
3493,-1.6618e+05
608,-1.6622e+05
609,-1.6623e+05
610,-1.6628e+05
611,-1.6629e+05
612,-1.6632e+05
613,-1.6638e+05
614,-1.6638e+05
615,-1.6639e+05
616,-1.6639e+05
617,-1.6643e+05
618,-1.6644e+05
619,-1.6651e+05
3536,-1.6652e+05
620,-1.6658e+05
621,-1.6661e+05
622,-1.6662e+05
623,-1.6663e+05
3655,-1.6665e+05
3957,-1.6665e+05
624,-1.6668e+05
625,-1.667e+05
626,-1.6673e+05
627,-1.6674e+05
628,-1.6674e+05
629,-1.6677e+05
3293,-1.6677e+05
630,-1.6679e+05
4139,-1.6683e+05
631,-1.6684e+05
632,-1.6689e+05
633,-1.669e+05
4005,-1.6695e+05
634,-1.6699e+05
635,-1.6703e+05
636,-1.6705e+05
637,-1.671e+05
638,-1.6712e+05
639,-1.6712e+05
640,-1.6716e+05
641,-1.6717e+05
3272,-1.672e+05
642,-1.6724e+05
4435,-1.6724e+05
643,-1.6726e+05
4044,-1.6727e+05
644,-1.6728e+05
3774,-1.6735e+05
645,-1.6742e+05
646,-1.6742e+05
4330,-1.6742e+05
647,-1.6749e+05
648,-1.6754e+05
649,-1.6758e+05
3555,-1.6759e+05
650,-1.6765e+05
651,-1.6768e+05
652,-1.6769e+05
3001,-1.677e+05
653,-1.6777e+05
654,-1.6782e+05
4173,-1.6783e+05
655,-1.6791e+05
656,-1.6793e+05
657,-1.6797e+05
658,-1.6798e+05
659,-1.6803e+05
3583,-1.6803e+05
660,-1.6808e+05
661,-1.6813e+05
3188,-1.6817e+05
662,-1.6818e+05
663,-1.6819e+05
4561,-1.6819e+05
664,-1.6821e+05
3071,-1.6822e+05
665,-1.6825e+05
666,-1.6825e+05
667,-1.683e+05
4513,-1.6835e+05
668,-1.6836e+05
669,-1.6836e+05
670,-1.6839e+05
4707,-1.684e+05
671,-1.6842e+05
672,-1.6845e+05
673,-1.6847e+05
674,-1.6853e+05
4613,-1.6858e+05
4358,-1.686e+05
3206,-1.6863e+05
4021,-1.6871e+05
675,-1.6875e+05
676,-1.6876e+05
3913,-1.6879e+05
677,-1.6881e+05
678,-1.6883e+05
3822,-1.689e+05
679,-1.6896e+05
3983,-1.6898e+05
680,-1.69e+05
3995,-1.691e+05
681,-1.6912e+05
682,-1.6913e+05
683,-1.6918e+05
684,-1.6919e+05
4725,-1.6919e+05
685,-1.6927e+05
3648,-1.6928e+05
3581,-1.6929e+05
4474,-1.6931e+05
686,-1.6933e+05
687,-1.6934e+05
688,-1.6934e+05
3657,-1.6934e+05
689,-1.6936e+05
690,-1.6939e+05
691,-1.694e+05
692,-1.6943e+05
693,-1.6943e+05
694,-1.6944e+05
695,-1.6945e+05
696,-1.6949e+05
697,-1.6952e+05
698,-1.6954e+05
4517,-1.6954e+05
699,-1.6955e+05
700,-1.6956e+05
701,-1.6958e+05
702,-1.6961e+05
4601,-1.6963e+05
703,-1.697e+05
704,-1.697e+05
705,-1.6974e+05
3423,-1.6976e+05
3949,-1.698e+05
706,-1.6981e+05
707,-1.6983e+05
4545,-1.6986e+05
708,-1.6995e+05
709,-1.6995e+05
710,-1.6997e+05
3072,-1.6997e+05
711,-1.6999e+05
4773,-1.7e+05
712,-1.7006e+05
3918,-1.7007e+05
713,-1.7013e+05
714,-1.7016e+05
715,-1.7026e+05
716,-1.703e+05
4101,-1.703e+05
717,-1.7034e+05
718,-1.7036e+05
719,-1.7038e+05
3972,-1.7038e+05
720,-1.7045e+05
721,-1.7048e+05
2916,-1.7052e+05
722,-1.7053e+05
4661,-1.7053e+05
723,-1.7056e+05
724,-1.7058e+05
725,-1.7059e+05
726,-1.7069e+05
727,-1.7071e+05
728,-1.7071e+05
729,-1.7072e+05
3194,-1.7074e+05
730,-1.7076e+05
731,-1.7078e+05
732,-1.708e+05
3844,-1.7085e+05
3980,-1.709e+05
733,-1.7091e+05
734,-1.7093e+05
735,-1.7097e+05
736,-1.71e+05
737,-1.7102e+05
4695,-1.7102e+05
2994,-1.7109e+05
738,-1.7111e+05
739,-1.7113e+05
740,-1.7113e+05
741,-1.7114e+05
742,-1.7119e+05
743,-1.7123e+05
744,-1.7123e+05
745,-1.7123e+05
746,-1.7125e+05
747,-1.7132e+05
748,-1.7133e+05
749,-1.7136e+05
750,-1.7137e+05
751,-1.7137e+05
752,-1.7137e+05
753,-1.7138e+05
3012,-1.7138e+05
3330,-1.7138e+05
754,-1.714e+05
4307,-1.7143e+05
2922,-1.7145e+05
755,-1.7147e+05
756,-1.7147e+05
3935,-1.7148e+05
757,-1.7153e+05
758,-1.7153e+05
3223,-1.7159e+05
3526,-1.7161e+05
759,-1.7162e+05
760,-1.7163e+05
761,-1.7168e+05
762,-1.717e+05
763,-1.7172e+05
764,-1.7173e+05
765,-1.7178e+05
766,-1.718e+05
767,-1.7195e+05
768,-1.7196e+05
769,-1.7197e+05
770,-1.7197e+05
3368,-1.7199e+05
771,-1.7201e+05
772,-1.7205e+05
773,-1.7205e+05
4619,-1.7207e+05
774,-1.7211e+05
775,-1.7212e+05
4337,-1.7213e+05
776,-1.7223e+05
777,-1.7225e+05
3373,-1.7225e+05
2924,-1.7229e+05
778,-1.7231e+05
779,-1.7231e+05
780,-1.7231e+05
781,-1.7233e+05
782,-1.7236e+05
4336,-1.7246e+05
783,-1.7247e+05
784,-1.7247e+05
785,-1.7257e+05
786,-1.7258e+05
3970,-1.7265e+05
787,-1.7274e+05
788,-1.7275e+05
4772,-1.7281e+05
3148,-1.7282e+05
789,-1.7283e+05
4297,-1.7287e+05
790,-1.7288e+05
791,-1.7288e+05
792,-1.7291e+05
793,-1.7295e+05
794,-1.7301e+05
795,-1.7307e+05
796,-1.7307e+05
4185,-1.7308e+05
797,-1.7311e+05
798,-1.7311e+05
799,-1.7312e+05
3704,-1.7314e+05
800,-1.7317e+05
3270,-1.7317e+05
4558,-1.7337e+05
3964,-1.7341e+05
801,-1.7346e+05
802,-1.7347e+05
803,-1.735e+05
804,-1.735e+05
805,-1.7351e+05
806,-1.7358e+05
807,-1.7358e+05
3378,-1.7359e+05
808,-1.7365e+05
809,-1.7366e+05
810,-1.7366e+05
811,-1.7372e+05
812,-1.7375e+05
813,-1.7377e+05
4791,-1.7388e+05
814,-1.7392e+05
815,-1.7401e+05
816,-1.7402e+05
3715,-1.7407e+05
4681,-1.7408e+05
817,-1.7412e+05
818,-1.7413e+05
819,-1.7413e+05
820,-1.7415e+05
3661,-1.7415e+05
821,-1.7417e+05
822,-1.7421e+05
823,-1.7424e+05
3410,-1.7424e+05
824,-1.7428e+05
825,-1.7429e+05
826,-1.7434e+05
3093,-1.7437e+05
827,-1.744e+05
828,-1.7441e+05
829,-1.7443e+05
830,-1.7461e+05
831,-1.7462e+05
832,-1.7462e+05
833,-1.7467e+05
834,-1.7472e+05
835,-1.7474e+05
2935,-1.7475e+05
4768,-1.7485e+05
836,-1.7486e+05
837,-1.7487e+05
838,-1.7491e+05
839,-1.7492e+05
840,-1.7496e+05
841,-1.75e+05
842,-1.75e+05
843,-1.7505e+05
4144,-1.7506e+05
844,-1.7507e+05
845,-1.7511e+05
846,-1.7517e+05
847,-1.7528e+05
848,-1.7528e+05
3504,-1.7531e+05
849,-1.7534e+05
850,-1.7536e+05
851,-1.7537e+05
852,-1.7541e+05
853,-1.7542e+05
854,-1.7547e+05
855,-1.755e+05
856,-1.7551e+05
857,-1.7555e+05
858,-1.7555e+05
3843,-1.7555e+05
859,-1.7558e+05
